Track,Frame,X,Y
14,78,-0.030598380283174045,0.7494892926122251
14,79,-0.03783873263547224,0.7503387941760042
14,80,-0.03970021252744486,0.7599024356961374
14,81,-0.03643708382694329,0.7673170060792556
14,82,-0.030878909620890446,0.7831021555465467
14,83,-0.025861698951396846,0.7896806135455537
14,84,-0.02558449729324248,0.8076378594968966
14,85,-0.01950317523841913,0.8089829904959827
14,86,-0.026189552216782163,0.8192969163589345
14,87,-0.02729811598662724,0.8338035866610394
14,88,-0.019193069841158674,0.8468919183822096
14,89,-0.015638408226074017,0.85095521176232
14,90,-0.020191143822352774,0.8630032528600775
14,91,-0.01665886122765461,0.8717031195568092
14,92,-0.01914374161264533,0.8826323734165096
14,93,-0.020593813489505036,0.8970087623154673
14,94,-0.023823160668621824,0.9094721687119881
14,95,-0.021851803506999348,0.9215369886982512
14,96,-0.023133849659724256,0.933036576031386
14,97,-0.022221610610500327,0.9474901900206569
14,98,-0.0248761776964115,0.9562564215937046
14,99,-0.017206174380968654,0.970838481255139
14,100,-0.01460484940150635,0.9798481987598038
14,101,-0.014364356448980296,0.9859854915406969
14,102,-0.015389683333940299,0.9877474476377852
14,103,-0.014516468444883461,0.9914133400814448
14,104,-0.01825700365279938,1.0117510508119383
14,105,-0.01843938697007903,1.016907209304027
14,106,-0.014743470724960609,1.031029045179752
14,107,-0.023996371243126164,1.0410985043048415
14,108,-0.016083328572327367,1.0522190866889103
14,109,-0.02205630771074649,1.0621378968248065
14,110,-0.01795418562810952,1.0770517306438874
14,111,-0.011416072990581488,1.088417759559511
14,112,-0.011435924859027034,1.0948075697051023
14,113,-0.03133525267262146,1.1128005273309334
14,114,-0.036322919977711414,1.1288397585150476
14,115,-0.038502663797639114,1.1433026901602776
14,116,-0.03679546661687846,1.148761830444537
14,117,-0.03735012350901272,1.1618299856911367
14,118,-0.030573250123569873,1.168564885209541
14,119,-0.03852172564994435,1.1833654925339645
14,120,-0.047554119965531265,1.1953779313373654
15,1,0.0017617139784336002,0.014608503782107266
15,2,-0.005133395261832593,0.01926342315130695
15,3,-0.005325681668005984,0.03028524919797507
15,4,-0.0014380766464447197,0.04151238332819419
15,5,-0.008303043581419828,0.04807964461825102
15,6,-0.00910078891527337,0.06928220907438958
15,7,-0.017563392163134784,0.06797565941553427
15,8,-0.01889148493080153,0.08017598302075765
15,9,-0.021600193191846084,0.08966042787749624
15,10,-0.022783982615756856,0.10272890526923747
15,11,-0.021538581588609898,0.11748727192951525
15,12,-0.01611314479475673,0.12508975914652473
15,13,-0.011419170025752268,0.1355232996699533
15,14,-0.004744762387629122,0.139306994000582
15,15,0.005554690977559768,0.14194408480538673
15,16,0.0030954418836379163,0.15085192629518734
15,17,-0.0122391545176363,0.16684438768323648
15,18,-0.010809962876208404,0.18628265597040192
15,19,-0.011031359829686964,0.19101207120925423
15,20,-0.003563701716440775,0.20601190168300434
15,21,-0.004524631612972227,0.21401812465835524
15,22,-0.0035190543465442596,0.2185193624189291
15,23,-0.0019254047864102034,0.22412761192529093
15,24,-0.008155678874301226,0.23776505850141477
15,25,-0.010074055630428944,0.2346314836566099
15,26,-0.013514306932100437,0.24215656723905113
15,27,-0.010920723299849376,0.2548964511099224
15,28,-0.0189951913195153,0.26226910066190057
15,29,-0.022213709882825474,0.2709729323323132
15,30,-0.03299459251794788,0.27736826429409495
15,31,-0.028441438438960392,0.2849408340511077
15,32,-0.01955253754827897,0.2901916611222648
15,33,-0.01914856654135448,0.3005736941160978
15,34,-0.020925229743541954,0.3074818174777066
15,35,-0.017414607417172632,0.31213924208897875
15,36,-0.016182920731395736,0.31228731573801233
15,37,-0.016252630825482478,0.32029885200742514
15,38,-0.016161022718812576,0.3319972807515222
15,39,-0.011959988248788002,0.34382475553071307
15,40,-0.01305992345315061,0.35222711675598994
15,41,-0.017238195646324717,0.36301608050089157
15,42,-0.024278469412660337,0.3725125911479834
15,43,-0.011850084742286793,0.3845652328557489
15,44,-0.02148659039924505,0.39879680662761424
15,45,-0.025496644155984082,0.4123422186572804
15,46,-0.02848361081244973,0.4256646694972369
15,47,-0.026043317265273612,0.4405958926039472
15,48,-0.028096442487473408,0.4538394947691212
15,49,-0.021834056425789037,0.46254776313884566
15,50,-0.025538787871935323,0.4753507103882152
15,51,-0.019470306275305396,0.48749396845313664
15,52,-0.02460289199563267,0.5001094218881573
15,53,-0.01771953609202087,0.5148929712479742
15,54,-0.017195637888115452,0.5167968952658987
15,55,-0.024374625750141973,0.5325179121857749
15,56,-0.015830758676901688,0.5454967237171119
15,57,-0.015736022790361532,0.5530507813935198
15,58,-0.022548285136783527,0.5601532211370408
15,59,-0.023633837465889995,0.5623915461345345
15,60,-0.02441464228194221,0.5734655683502419
15,61,-0.014178819833213008,0.5770586087388391
15,62,-0.009348467077928031,0.5859984291844647
15,63,-0.004964754223557861,0.5942456775321974
15,64,-0.011332529543751323,0.6028707433169535
15,65,-0.013347283312878587,0.6049513721998476
15,66,-0.015020149985949204,0.6142097385093145
15,67,-0.0094381813438227085,0.621225683951325
15,68,-0.007556486363991122,0.6305151215865258
15,69,-0.00591588288716883,0.6391290692332582
15,70,-0.007646284448083668,0.6501819839234548
15,71,-0.0025720745185136324,0.6623521498028079
15,72,0.0017205076942552811,0.6660701736412009
15,73,-0.009547398305932802,0.682809777594436
15,74,-0.009801065000340711,0.6923912756468077
15,75,-0.015136553871794203,0.7110098178120056
15,76,-0.012964375510131288,0.7197413854329813
15,77,-0.012093200411613155,0.7289693861140112
15,78,-0.009545988568291574,0.742314506317751
15,79,-0.0186159733088508,0.7549083904054652
15,80,-0.021840456835358887,0.7634494563950345
15,81,-0.020911235818509358,0.7803474456253576
15,82,-0.015419283265736772,0.7956898992584027
15,83,-0.0060431667220563565,0.8027728977162957
15,84,-0.009728070360434425,0.8194952611979728
15,85,-0.009494607621543673,0.8392792820025509
15,86,-0.016137918845619676,0.8595660702253827
15,87,-0.012217973066693871,0.8672498218155809
15,88,-0.005645804802299635,0.8734137983041009
15,89,-0.012117446563555451,0.8828892181309443
15,90,-7.660433936480429e-4,0.8963846187582853
15,91,-0.0021314901119141713,0.9186041376338178
15,92,0.005088718088600041,0.9256924735678008
15,93,0.006731532917930846,0.9329930992408038
15,94,0.010194330690803615,0.9383317517240377
15,95,0.010691192398272648,0.9460561189357581
15,96,0.01340178845303336,0.9543216391934319
15,97,0.01363102578741757,0.968114405660675
15,98,0.013024729883958471,0.9833607761682039
15,99,0.01050270785678968,0.9959840479729911
15,100,0.016317654475848452,1.0126515547968495
15,101,0.012392181056604787,1.0174933847520957
15,102,0.014801905873483455,1.0213327589697914
15,103,0.01093416810986921,1.0314362937176482
15,104,0.006389430604703381,1.0318267253604514
15,105,0.00868101544679597,1.0503019466345167
15,106,0.002559587759098689,1.0558367702033653
15,107,0.013008954191152038,1.0609710699765804
15,108,0.013035899982059496,1.0704906497146833
15,109,0.017272931881861193,1.0874235946954358
15,110,0.012324799216934336,1.0978130461950921
15,111,0.022335852069513957,1.1033869355316335
15,112,0.026651753619026154,1.1163056617535745
15,113,0.02836440571168805,1.1255612754283355
15,114,0.03939530473287474,1.1329221562802025
15,115,0.030796649093721505,1.138997159484621
15,116,0.03697276938782982,1.149287733241348
15,117,0.04134834177965066,1.1709021998212676
15,118,0.040466799259548845,1.1726127685126602
15,119,0.04755831734268743,1.1917269805914887
15,120,0.04903173707356031,1.2065358018039969
16,1,0.00753984452448101,9.920300224549941e-4
16,2,0.0052032588592952,0.016712133523883677
16,3,0.010693234129977624,0.022092090283329327
16,4,0.0076410070132000235,0.03419961139495691
16,5,0.010172407922943345,0.05053826128820721
16,6,0.012511200693733002,0.05597604880462207
16,7,0.015406883144636249,0.06186542107129753
16,8,0.010823872472285525,0.06312277653006901
16,9,0.006324905855521449,0.07475522079866043
16,10,0.0019037437792980717,0.0817032116183303
16,11,0.009510944672552795,0.09570163799174047
16,12,-8.080892678976491e-4,0.11449100282612852
16,13,-0.008844210922874726,0.12318963102418741
16,14,-0.004121712551952489,0.13964131888573011
16,15,-8.776948699801249e-4,0.15181936639910903
16,16,-0.0030351438073978484,0.1620783733061814
16,17,-5.903125682632957e-4,0.17624559170278897
16,18,-0.012599367040289827,0.1827524254592887
16,19,-0.014134172067324292,0.19074164456503015
16,20,-0.009086051957193031,0.19481593822185872
16,21,-0.00914796413305955,0.20249378483541225
16,22,-0.010655509226341035,0.21420754023029798
16,23,-0.013871043576768305,0.2282451413952727
16,24,-0.027798621195475777,0.242579635173745
16,25,-0.02791729845234058,0.25053926511127694
16,26,-0.028020583492089277,0.2694722656323881
16,27,-0.03492712979625875,0.268901065788965
16,28,-0.03084626864307815,0.272537735902588
16,29,-0.027449973965723688,0.28757394466959235
16,30,-0.024938983771515946,0.29613557408014285
16,31,-0.025008685711756868,0.30570497466616414
16,32,-0.03189559506294985,0.31224635458165934
16,33,-0.036930609091322834,0.3206168128806743
16,34,-0.03448842410948813,0.3198687274425405
16,35,-0.026070572805028856,0.3340125766465474
16,36,-0.030175272118952927,0.34160070295102285
16,37,-0.027273965180673407,0.34172517678854186
16,38,-0.025229826086517176,0.35290740616587085
16,39,-0.02360918885070391,0.36667347133189643
16,40,-0.020779680680174925,0.3773713162203095
16,41,-0.016540862795972555,0.38426949359573387
16,42,-0.014257532306946518,0.3979256218273617
16,43,-0.012577763639438612,0.4058575819813204
16,44,-0.018756569423279496,0.4193643559657875
16,45,-0.018196427818347363,0.4366589575829676
16,46,-0.018854392587411267,0.45536279303094773
16,47,-0.02688657704830566,0.4603818956872766
16,48,-0.02481090255025132,0.4697196446630706
16,49,-0.02294426801693301,0.4886572435570395
16,50,-0.028277512361183622,0.500580881229819
16,51,-0.029134547226372702,0.5121755592338111
16,52,-0.036595753124429725,0.5194584365543268
16,53,-0.044846120987016555,0.5304643445645069
16,54,-0.0448897605145034,0.543304531539647
16,55,-0.041728456088960544,0.562216282030599
16,56,-0.04641452168413813,0.5720324275337768
16,57,-0.04503742778379247,0.5798311857734322
16,58,-0.050056580638346816,0.5840835821036561
16,59,-0.04778156645888073,0.6009027529592857
16,60,-0.050315073935517915,0.6074947569129012
16,61,-0.050701192825601774,0.6277052605636957
16,62,-0.05239149977517831,0.6362751708499248
16,63,-0.054418539658120546,0.6503868006178649
16,64,-0.05701324755165124,0.6660530526749036
16,65,-0.05518312283777711,0.674384068539251
16,66,-0.05884386068058876,0.6788420179704718
16,67,-0.058124393469185964,0.6907944300197943
16,68,-0.061827007844398096,0.7007981186722527
16,69,-0.0695661575267708,0.7110675672437137
16,70,-0.07147034938785436,0.7212140812186866
16,71,-0.07317657748804482,0.7302401053776649
16,72,-0.06569317777970761,0.7436404972324685
16,73,-0.07002005367802,0.7534214728019881
16,74,-0.07097990277141066,0.7676154734413337
16,75,-0.07078355692842161,0.7910876439547319
16,76,-0.07247667896615169,0.7982363592226255
16,77,-0.06348518756957243,0.8055474892613419
16,78,-0.06540261288718441,0.8124427947723586
16,79,-0.06358376728285499,0.818296319054721
16,80,-0.053051157584309616,0.8276372669087473
16,81,-0.06283397219405061,0.8421191300093833
16,82,-0.048699800064124305,0.85363784785982455
16,83,-0.05328148217325551,0.861557146968795
16,84,-0.0522843519661752,0.8604410873430226
16,85,-0.05782010130166405,0.8715582201155503
16,86,-0.05018654722709964,0.8830608582688205
16,87,-0.04607193507104771,0.8951043456706238
16,88,-0.0495152075224717,0.9183200124015988
16,89,-0.054456162715622286,0.9245612039345698
16,90,-0.04778311279869457,0.9337275192509562
16,91,-0.03608424582779306,0.9498114514155184
16,92,-0.03769313796641126,0.9591303487082417
16,93,-0.03852161671526758,0.9715848476195048
16,94,-0.033126211329245835,0.9886893657016719
16,95,-0.03542029637205725,0.9966370192350169
16,96,-0.04637193770865148,1.0109900132042342
16,97,-0.05181691684345049,1.0178059170921987
16,98,-0.04423517922184048,1.0307046199454013
16,99,-0.03708859681335405,1.0487890764058059
16,100,-0.039563981337914896,1.0542763355456934
16,101,-0.0427601631636099,1.0699939089470283
16,102,-0.042397450097611825,1.0768005217134904
16,103,-0.0458083707191023,1.0918424089115297
16,104,-0.037680268900970856,1.0949277124917416
16,105,-0.034445128224417206,1.1045306256827323
16,106,-0.03435689636086886,1.1149947097973838
16,107,-0.031488509969591606,1.1241401349995819
16,108,-0.03181432865708328,1.1341538847143116
16,109,-0.033220562672228955,1.1501000288357182
16,110,-0.022842867865833553,1.1658934192495463
16,111,-0.019043238870260864,1.1734941028132944
16,112,-0.013120123180807824,1.184775426076836
16,113,-0.012542719543381854,1.1916509454116802
16,114,-0.010911166664587201,1.1923979865124845
16,115,-0.007745863336375008,1.1963849067877288
16,116,-0.012269344773651412,1.205020350763672
16,117,-0.00481068401851571,1.2209077976166354
16,118,-0.0066420401417258525,1.226833088579834
16,119,0.002331039819165975,1.2312010300060996
16,120,0.002256285363864663,1.2392902776435657
17,1,0.001942140729978372,0.0134024137811555
17,2,0.010362356581195812,0.016221856128118176
17,3,0.008266923857566012,0.021867826219773057
17,4,0.013895378868973867,0.0381073150599349
17,5,0.018171497389021636,0.05369539144528228
17,6,0.010691627456684892,0.05957524345653124
17,7,0.007967857202347817,0.0770040764336981
17,8,0.01359319380347945,0.08048397971303295
17,9,0.015821491201021814,0.09075976552395593
17,10,0.008602013307770745,0.09482631338263481
17,11,0.007616857586252919,0.1110404766414203
17,12,0.002789834317409107,0.12101255738681348
17,13,-0.007931035085308529,0.12107413526022222
17,14,-0.007978873360953345,0.1267893745686592
17,15,-0.015388401876900501,0.13712815934999473
17,16,-0.022499014779302676,0.15007796114644564
17,17,-0.021039676332451466,0.16176019376177855
17,18,-0.02496302567136939,0.16610931326834916
17,19,-0.022494718156466996,0.17144352166435914
17,20,-0.01750469125983384,0.1797231555934006
17,21,-0.026272520485842128,0.1836629251345908
17,22,-0.026557793308187725,0.19559738557211398
17,23,-0.02163871813041173,0.20944031229176582
17,24,-0.010187027843936736,0.22524607265313776
17,25,-0.00950487125118661,0.23306769113577286
17,26,-0.011765552731650412,0.24208353999739296
17,27,-0.011810539550179907,0.2548124355636074
17,28,-0.012725671676616326,0.2608661591040765
17,29,-0.013113241537232683,0.26940872750545686
17,30,-0.014126343287488699,0.2795645496045939
17,31,-0.013886905915228316,0.28930173892857003
17,32,-0.010730512497430839,0.30390010648530674
17,33,-0.013856303724396007,0.31496563564176755
17,34,-0.011415770651039873,0.32939573440815056
17,35,-0.0092576354309353,0.34518978143161744
17,36,-0.007678794665233259,0.35484133015942587
17,37,-0.010841707977777679,0.3660131013842144
17,38,-0.011704042168848593,0.37541107780511696
17,39,-0.013613375727339661,0.38548076760464217
17,40,-0.01428545831533883,0.39638190831357095
17,41,-0.01884804844330616,0.40105505972187555
17,42,-0.023173122262132022,0.413536981015553
17,43,-0.020817022618121468,0.4255352796371755
17,44,-0.019649116170772408,0.42796426595625375
17,45,-0.018388185815065194,0.4382532985999911
17,46,-0.02107496972144893,0.45020488252685836
17,47,-0.02973670424617615,0.4545666915989913
17,48,-0.03591331598708802,0.46863350475088095
17,49,-0.030912605376143223,0.47709774126116666
17,50,-0.02873144763603189,0.48651192900973456
17,51,-0.023365485968540326,0.4968350440028721
17,52,-0.018639912238198313,0.5014279059226961
17,53,-0.012927616211942355,0.5093974592513831
17,54,-0.018011752064020132,0.5151815493349212
17,55,-0.01948223025582297,0.5234704517782498
17,56,-0.021276378326119696,0.5314323787588632
17,57,-0.021460007064297733,0.5484321470175971
17,58,-0.027544217644916647,0.5569419418612971
17,59,-0.027464155879212783,0.557980681321053
17,60,-0.026644367459075897,0.5716079563949326
17,61,-0.02903206041222767,0.5753740479245044
17,62,-0.02721946007443199,0.5882153473490284
17,63,-0.026632748873676858,0.5907814435019375
17,64,-0.026458086657273797,0.6085824349455253
17,65,-0.024104026446977397,0.6104755429105179
17,66,-0.03523604695729577,0.6151610188603575
17,67,-0.03298391409236949,0.6217178602362474
17,68,-0.03418225433073011,0.6346299290883723
