Track,Frame,X,Y
18,86,-0.022521906700140815,0.01914661704629451
18,87,-0.026607952047457053,0.02066582585942924
18,88,-0.02952329980891357,0.01571493978350669
18,89,-0.0332520516239435,0.015975668584070384
18,90,-0.030936143960162636,0.023921691535021435
18,91,-0.032786293581968266,0.017672159498122023
18,92,-0.03703690422334064,0.01832805768838867
18,93,-0.03649026846615975,0.018816152930495655
18,94,-0.03989529129297133,0.022622276465323395
18,95,-0.04592996932625589,0.0185716039415114
18,96,-0.043484430794178304,0.013764702225281212
18,97,-0.03697998148416903,0.013862730998488145
18,98,-0.034477922439994584,0.021754515137590746
18,99,-0.038545151004214316,0.0251588156501537
18,100,-0.032580125290168106,0.025994215756256312
18,101,-0.03764509394000983,0.032058760871672067
18,102,-0.03627141425159591,0.03255853169436806
18,103,-0.03989794769561765,0.02818435408610849
18,104,-0.037058359439497784,0.03611990030833809
18,105,-0.036458213629768046,0.034892922059647634
18,106,-0.03568295749112092,0.03164902346060557
18,107,-0.02831348902499097,0.020853825602704004
18,108,-0.030434118716943216,0.020904385998126575
18,109,-0.026341001056059497,0.026396661041601554
18,110,-0.03583866029427158,0.02871492962079805
18,111,-0.0369452199427233,0.032238031794560126
18,112,-0.04218357721562515,0.0346947461712994
18,113,-0.04008912364590187,0.03315363336033485
18,114,-0.046557148337065465,0.02681202982424683
18,115,-0.04029864104162379,0.023109540199649822
18,116,-0.04710669065309565,0.027368074276605352
18,117,-0.04336327397679081,0.029037182892831536
18,118,-0.03609079474718723,0.030040379510944605
18,119,-0.03749362207058357,0.028917698193391465
18,120,-0.04407753201261581,0.02545368681881577
19,1,-0.004986378525658541,9.460215207069218e-4
19,2,1.5474679647003997e-4,-0.003587267742007018
19,3,-0.0075105631810018884,-0.005427987265084153
19,4,-0.007330194278806376,-0.0014755282893881433
19,5,-0.012095082713783307,-0.005089099415936552
19,6,-0.01172782997741764,-0.015637909369695696
19,7,-0.006743346501182745,-0.018976275631862216
19,8,0.0017996693718858926,-0.020943385942717944
19,9,-0.004121904581394908,-0.02274078107090181
19,10,-0.00966967178037094,-0.030562549106621612
19,11,-0.009713634300326093,-0.0375004739959299
19,12,4.373041391285016e-4,-0.027354646757550283
19,13,0.009078522542758155,-0.024468167705110167
19,14,0.0055178764582953345,-0.02212850642921525
19,15,0.008698260471171679,-0.024975597528397158
19,16,0.003071674581002951,-0.02449022963232083
19,17,-0.0017084917479829966,-0.024563088386472705
19,18,-0.0013664004027749057,-0.01617422885565066
19,19,-5.977239744049067e-4,-0.023959667862672417
19,20,-0.006356586586296145,-0.01976893017088664
19,21,-0.01071971781875174,-0.02407139594339548
19,22,-0.017554682107677782,-0.02083763987995882
19,23,-0.013568899683189377,-0.017120591604873076
19,24,-0.021767266652885267,-0.008119255241006419
19,25,-0.020705839221379037,-0.01249712329407586
19,26,-0.023042190807106473,-0.0032033602858300746
19,27,-0.027729585058532236,-0.013262611155882576
19,28,-0.029227806190608968,-0.013886830195904807
19,29,-0.0282847120407879,-0.008933630857220595
19,30,-0.03022908148249546,-0.010468195991650619
19,31,-0.030808310374034097,-0.00690382144692765
19,32,-0.035319990800594246,-0.00791262144632481
19,33,-0.031199889901427247,-0.007491338804160029
19,34,-0.031211693058142784,-0.006019222781082085
19,35,-0.03487562727241966,-0.011149886080860592
19,36,-0.03283696112849487,-0.021999177988368687
19,37,-0.03049273559397328,-0.025643312640415535
19,38,-0.03299414818672187,-0.019622794032127706
19,39,-0.02529660763549324,-0.01845495899975946
19,40,-0.01807229835075414,-0.02257592145366904
19,41,-0.02123793524485527,-0.03087857956945669
19,42,-0.014325971864466951,-0.026243453317526828
19,43,-0.017094706333953075,-0.03373085983493243
19,44,-0.014155898368238372,-0.040311418041763844
19,45,-0.012910632330123935,-0.03911056992921934
19,46,-0.011189035965322494,-0.03128425670061457
19,47,-0.00848811987514902,-0.030891697727920938
19,48,-0.0021766752144361623,-0.029603229909796608
19,49,-0.0060061401727355065,-0.03746292296453799
19,50,-0.002171632806351981,-0.04309911725769672
19,51,0.0011754166682270894,-0.03899174005420069
19,52,-2.8237596141312166e-4,-0.0376207657377331
19,53,-5.853425707936896e-4,-0.045831953583585244
19,54,-0.005083178010077238,-0.05300505117162982
19,55,-0.005197190626681603,-0.051405254988560356
19,56,-0.0014573691039592909,-0.050970111734095346
19,57,-0.006660094868567245,-0.06251612465335686
19,58,-0.012101666508552373,-0.053599826897543244
19,59,-0.019040787327027717,-0.05523413116311658
19,60,-0.014986108628074719,-0.05653684528057415
19,61,-0.016346954430709774,-0.04698008096223651
19,62,-0.015131814776190956,-0.052752795786319
19,63,-0.011999485670043265,-0.05467396265288085
19,64,-0.013324427680117637,-0.05662793966333398
19,65,-0.013096683525869448,-0.05384761597369325
19,66,-0.01526466554943932,-0.05124912895737009
19,67,-0.014406880400162367,-0.04832055534790217
19,68,-0.005946346360867593,-0.05177514988827041
19,69,0.003358644336896612,-0.050177184902168846
19,70,9.832453747112358e-4,-0.05280221009852895
19,71,0.0017110913083206965,-0.058682329731262355
19,72,0.0024291033895286803,-0.054787112279969186
19,73,0.0012981719023726064,-0.049021059563506504
19,74,0.007331250156898712,-0.047452808053327765
19,75,1.503194223631659e-4,-0.044195585639674684
19,76,-0.005633911889049405,-0.05369905310423261
19,77,-0.003402913675307252,-0.05431840341718562
19,78,-0.01149744766630997,-0.05814068733813726
19,79,-0.0012422300224021663,-0.050366436047770385
19,80,-0.00936566436114846,-0.05409365640411148
19,81,-0.009966849601539561,-0.048427800263238084
19,82,-0.0054116104380912185,-0.0484179509307493
19,83,9.023546789003916e-4,-0.048510219008118055
19,84,-0.003327072914776298,-0.05139238426962795
19,85,-0.004151823211047126,-0.052707810374535896
19,86,-0.001973008335677675,-0.046497434511135395
19,87,-0.007648302362762992,-0.04162610521671445
19,88,-0.0064368622286299325,-0.03848871794099627
19,89,-0.009361097490623044,-0.03248092952493678
19,90,-0.014793568992599468,-0.03761752399440423
19,91,-0.007663536566565563,-0.04837742563237937
19,92,-0.006147618063323394,-0.04498153698485045
19,93,0.0011674673986563247,-0.0465097020875441
19,94,-3.116575729977697e-4,-0.05099554311852656
19,95,-6.55856187446024e-4,-0.04662798776701653
19,96,0.0024108715781773213,-0.05150474972892064
19,97,0.0016766058200723616,-0.055148732986864735
19,98,-0.008098334657210651,-0.04932956288471633
19,99,-0.010906037277206262,-0.047800875889893374
19,100,-0.005925865196838377,-0.0383967279771331
19,101,0.0039001852428875413,-0.035200466828010916
19,102,1.9439896387788317e-4,-0.034176306677089666
19,103,-0.002426178347095853,-0.030639644057561977
19,104,9.619830164301976e-5,-0.032265135028172874
19,105,0.002931134081651303,-0.03562027545810743
19,106,0.005007717458912091,-0.038902140541173934
19,107,0.0052885508904057426,-0.03290415849502626
19,108,0.01229681071844138,-0.02523935083880317
19,109,0.017606322006569565,-0.03016275360533677
19,110,0.01772550200776615,-0.029599580472401407
19,111,0.015966688030111913,-0.02857752898692031
19,112,0.005650533988317996,-0.027851920124651285
19,113,0.0019564061960831297,-0.02129170783985196
19,114,-0.001112752284655769,-0.01957841011096394
19,115,-0.0034754408721630417,-0.021068420580012542
19,116,0.01184356028420505,-0.01721771462826633
19,117,0.0121571195746356,-0.01547742903823252
19,118,0.014444484643040935,-0.020493697499179012
19,119,0.017884208341156376,-0.027224720367177716
19,120,0.023149462786951694,-0.0240153557327082
20,1,-8.613412020762402e-4,-0.00131509489396793
20,2,-0.008947486041455064,-0.00306823735274192
20,3,-0.01488840810040232,-0.00494985050096925
20,4,-0.017949632738408564,-0.005813886256081492
20,5,-0.015522198622268156,-0.002864707376755124
20,6,-0.004882076082866562,-0.006075966823862606
20,7,-0.002083773328109292,-0.005632979169602041
20,8,-0.0013515686403978437,-0.003558758891032039
20,9,-0.002639734649460557,-0.015522316331919075
20,10,-0.0011171875559579498,-0.020003457262748034
20,11,-6.740328402376399e-4,-0.014820862875494499
20,12,-0.001034540539554765,-0.015443912616698542
20,13,5.981387060647742e-4,-0.008975056679217804
20,14,-0.006389312486047256,-0.014637363352225896
20,15,-0.005268066550969244,-0.017008901569410654
20,16,-0.011055615307422368,-0.01702640336066664
20,17,-0.008525937876380911,-0.010076221499986052
20,18,-0.009677711929947552,-0.009179220010213027
20,19,-0.016904877894425265,-0.014366278738254851
20,20,-0.02246240522385324,-0.02043289699033581
20,21,-0.027143690832479757,-0.01632609330394319
20,22,-0.02688502114064761,-0.015084309133973852
20,23,-0.022328453358734564,-0.017685540799484572
20,24,-0.018319740560653247,-0.021419531479790966
20,25,-0.028131351820021907,-0.006756912294199507
20,26,-0.027364397157305778,5.698093829906853e-4
20,27,-0.022535892500271073,0.0022901813379763956
20,28,-0.01907515649717107,0.0038843964514322124
20,29,-0.016060763833401003,0.008218315605725909
20,30,-0.02363886598208315,9.849701089651654e-4
20,31,-0.03107261513211184,-0.0010128905654542414
20,32,-0.03253539250989265,0.004086272166281927
20,33,-0.030005007623803957,-8.072560785668705e-5
20,34,-0.03463846116576578,-0.004300441095361839
20,35,-0.03438211569861666,-0.008105498686964358
20,36,-0.03981155037211152,-0.013063330671723704
20,37,-0.036695271118598924,-0.019088503680190924
20,38,-0.040386703206204924,-0.02356706181728664
20,39,-0.038301555733783264,-0.017959995862692514
20,40,-0.04662403223087896,-0.02007165175193229
20,41,-0.040611783197827274,-0.016407378371292098
20,42,-0.05121859846776109,-0.019638545806956353
20,43,-0.04342783688813382,-0.01856794921946658
20,44,-0.04371919939425923,-0.0161822598899216
20,45,-0.04335283871312704,-0.015543571299070984
20,46,-0.04290814778008049,-0.016289904904001253
20,47,-0.040652450140036094,-0.019795621860139036
20,48,-0.05049866446043492,-0.019071352461424648
20,49,-0.044438296263782096,-0.017596157756208566
20,50,-0.050420784120050376,-0.016383834929744483
20,51,-0.052580443946353965,-0.012037879280025166
20,52,-0.048553894591969154,-0.009474531654582478
20,53,-0.046248032341877535,-0.0057705915040967845
20,54,-0.05287507960232407,-0.005494506471213995
20,55,-0.05726361916779932,-0.006859198353971918
20,56,-0.04317326134007014,-0.012346917718406585
20,57,-0.044525937283600485,-0.006044819998352919
20,58,-0.0340981167544964,-0.016104681320481158
20,59,-0.03344865462150071,-0.011845318256772151
20,60,-0.031007824424264682,-0.005152844673665684
20,61,-0.026461113948833093,-0.008905437123335294
20,62,-0.02768011046913518,-0.008926210935204107
20,63,-0.029313054209988417,-0.008322109891011729
20,64,-0.025774030166796393,-0.0058000827048532416
20,65,-0.027661274789635655,-0.003231004372846419
20,66,-0.0291076471019206,-7.975302308711222e-4
20,67,-0.024097246281597297,0.0021773486358654458
20,68,-0.022692120768422145,0.007971640812049166
20,69,-0.022507003643406895,0.007737532716059726
20,70,-0.018929554903558687,0.013487657214635114
20,71,-0.019201184375217954,0.016149721786830485
20,72,-0.024407114043009683,0.01936139901418966
20,73,-0.021786804565759915,0.015360670102982853
20,74,-0.024730515716924552,0.005038085518414391
20,75,-0.024571730760660843,0.008232880704177967
20,76,-0.023719625976908826,-4.964016375917021e-4
20,77,-0.02562970847942713,0.002488665605872387
20,78,-0.030340992307437132,0.004926993965598441
20,79,-0.03285127079302417,-0.002437163845563494
20,80,-0.03528603538494399,-7.235908391531245e-4
20,81,-0.034835012311040525,0.004161308925132567
20,82,-0.03117303591625383,0.014431526230599762
20,83,-0.03316953175797218,0.02148689925043349
20,84,-0.0332359009805766,0.010637204289364119
20,85,-0.03219936279604627,0.006270241470955455
20,86,-0.03721721925905756,0.009090080428067485
20,87,-0.0389063556114743,0.012987068365987106
20,88,-0.04379902923481397,0.013684676690726266
20,89,-0.04324864294096384,0.0011359236968336388
20,90,-0.04404826152434272,0.005868340527152849
20,91,-0.04646205160325978,0.013381074527394569
20,92,-0.04465770389648038,0.01982063695128263
20,93,-0.05018715582628257,0.015561562143756324
20,94,-0.05002985180708098,0.022448296732366296
20,95,-0.0429607832803043,0.01754342912384736
20,96,-0.03827686580325437,0.018936640255752934
20,97,-0.037730982414158926,0.018601861465733133
20,98,-0.03482613153032259,0.017015159337593726
20,99,-0.03720446873671352,0.019338798634720766
20,100,-0.029714320831179926,0.026351513558529986
20,101,-0.028957665395090558,0.027888124031406027
20,102,-0.028587582466340338,0.03518640932553625
20,103,-0.0240688704837868,0.03677319860106083
20,104,-0.026278467252447677,0.03529622849732837
20,105,-0.02828338081691763,0.0372635295844314
20,106,-0.03453382493060434,0.03774109868054355
20,107,-0.04185589179358906,0.03462553370224089
20,108,-0.040126061503612795,0.029779253677200315
20,109,-0.037781885390833436,0.0338468606841999
20,110,-0.03998774028140432,0.031737801137502096
20,111,-0.03216124010224234,0.033551425740587615
20,112,-0.037972938933853256,0.027495535016924613
20,113,-0.039861523448499823,0.030423269377827918
20,114,-0.04571113576393671,0.029895375176087282
20,115,-0.03891192401956034,0.0229410536631293
20,116,-0.03310451824997561,0.03294901345051731
20,117,-0.0337290674120713,0.033121447933938515
20,118,-0.028716291841054547,0.028908627434739376
20,119,-0.028460092231312167,0.03272863155544888
20,120,-0.024206371318629967,0.03252554082171882
21,1,-0.0056537643969799415,-0.010051720223374212
21,2,-0.007310943190595717,-0.004975024194806445
21,3,-0.005300296624530283,0.0029021387322825977
21,4,-0.004999988527242116,0.011229107427689853
21,5,-0.0030092212010274897,0.012475593765923524
21,6,-0.010101861944518994,0.0096676856614412
21,7,-0.010288396548743901,0.013195682301386959
21,8,-0.009695352388397287,0.01903140496153561
21,9,-0.0059082441550315674,0.019077349227286766
21,10,-0.0024501617202807033,0.02434752491729029
21,11,-0.003594084011455443,0.02879075488755101
21,12,-0.0011603254513916467,0.030997381551595742
21,13,-0.009326472990051673,0.037145487234421355
21,14,-0.014574321733372078,0.045551448649157965
21,15,-0.012290267315301378,0.05267873498587637
21,16,-0.012886200899955425,0.047186501007808135
21,17,-0.011536975651389834,0.0399405287816521
21,18,-0.01128565848200525,0.04791400259049185
21,19,-0.017690304876200387,0.04165880455914991
21,20,-0.01879667433617997,0.050683875920952796
21,21,-0.013174857285781301,0.0471923670439771
21,22,-0.009275444960909384,0.05001505016269416
21,23,-0.012981450382500415,0.047732578146836506
21,24,-0.0160365244890032,0.04907349425165166
21,25,-0.01636029375012751,0.04952972426788163
21,26,-0.01700644331494386,0.05436863038828703
21,27,-0.0172124770362372,0.048537335057521995
21,28,-0.01692304098904271,0.050136598562986294
21,29,-0.016304047128249673,0.056916040035560486
21,30,-0.011058919160951353,0.058674380238530055
21,31,-0.01446997917951501,0.052303155681906084
21,32,-0.01006581061441157,0.057242469010732426
21,33,-0.010638508132103364,0.06427174912595074
21,34,-0.02118093916678254,0.0677185544795247
21,35,-0.023569588994761213,0.07257688159351958
21,36,-0.021573536089967642,0.07337701955338186
21,37,-0.019978126864026193,0.0774870581494902
21,38,-0.021094507960204692,0.08408466546277531
21,39,-0.02470680907057135,0.08315082295564018
21,40,-0.015561214398731345,0.08027831446680549
21,41,-0.006963200297101661,0.08583267406183688
21,42,-0.010212480747464578,0.08389000933554679
21,43,-0.004042893870801567,0.0793341431967256
21,44,-0.007850536737229083,0.06951121789509242
21,45,-0.011701812828709558,0.06943651788696023
21,46,-0.0092929493805945,0.07375272834473666
21,47,-0.010123314350946828,0.07529082758462435
21,48,-0.0062836473043301104,0.07326865251718069
21,49,-0.006353290995740256,0.0759543614673538
